[  PERIODOS BÁSICOS  ] (Total Domicílios|Grande Campinas|30/05/2022|Live|Rat%|All)
2,25;24,30;0,00;2,89;3,34;61,71
2,25;23,88;0,00;2,89;2,37;60,74
2,25;24,31;0,00;2,89;1,66;60,45
2,25;24,31;0,00;2,89;1,66;60,45
2,25;24,31;0,00;2,89;1,66;60,45
2,25;24,31;0,00;3,49;1,66;60,45
2,25;24,31;0,00;3,49;1,66;60,45
2,25;23,37;0,00;3,49;1,66;60,45
2,25;22,87;0,00;3,49;1,66;60,45
2,25;22,45;0,00;3,49;1,66;60,16
2,25;23,39;0,00;3,49;1,66;59,64
2,25;24,31;0,00;3,49;1,66;59,22
1,83;25,15;0,00;3,49;1,66;58,71
1,40;25,15;0,00;3,49;2,08;58,71
1,40;24,73;0,00;3,49;2,08;58,71
1,40;24,73;0,00;3,49;1,66;58,80
1,40;24,24;0,00;3,49;1,66;58,38
1,40;24,24;0,00;3,49;2,08;58,38
1,92;24,24;0,00;3,49;2,08;58,38
1,92;24,73;0,00;3,49;2,08;57,86
1,92;24,73;0,00;3,49;2,08;57,86
1,92;24,73;0,00;3,49;2,08;57,16
1,92;24,24;0,00;3,49;2,08;56,64
1,92;24,24;0,00;3,49;2,08;57,16
2,43;24,24;0,00;3,49;2,08;57,50
2,43;24,24;0,00;3,49;2,08;56,98
2,43;20,67;0,00;2,86;2,37;53,20
2,94;17,76;0,00;2,17;4,69;52,52
3,72;16,11;0,00;2,17;5,29;51,86
3,79;15,33;0,00;2,17;5,29;51,44
3,79;14,81;0,00;2,17;5,29;51,44
3,79;14,30;0,00;2,17;5,29;50,92
3,43;14,30;0,00;2,17;5,29;50,92
3,43;13,88;0,00;1,65;5,29;50,41
3,43;13,58;0,00;1,65;5,00;49,30
3,43;13,58;0,00;1,65;5,00;49,21
4,05;12,44;0,00;1,65;5,00;48,70
3,63;12,01;0,00;1,65;5,00;48,27
3,63;11,49;0,00;1,65;4,51;47,78
4,48;11,15;0,00;1,65;4,51;47,78
4,48;10,64;0,00;2,17;4,10;47,36
4,05;10,64;0,00;2,17;4,10;47,37
4,05;10,64;0,00;2,17;4,61;46,95
3,43;11,16;0,00;2,17;5,23;46,32
3,43;10,74;0,00;2,59;5,23;46,32
3,43;9,80;0,00;2,59;5,75;44,97
3,43;8,85;0,00;3,01;5,75;44,11
2,94;8,75;0,00;3,49;5,75;44,11
2,43;9,04;0,00;3,49;5,23;44,41
2,43;8,52;0,00;3,01;5,23;44,41
2,01;8,52;0,00;3,01;5,23;44,44
2,01;8,52;0,00;3,01;5,23;43,89
2,01;8,52;0,00;3,01;5,23;43,79
2,01;9,04;0,00;3,01;5,65;43,70
1,52;9,55;0,00;3,01;5,63;43,70
1,52;9,34;0,00;3,01;5,99;44,00
1,52;8,82;0,00;3,01;5,99;43,15
1,52;9,04;0,00;3,01;5,99;42,01
1,52;9,04;0,00;3,01;5,99;43,06
2,01;9,67;0,00;3,49;5,50;43,06
2,01;10,09;0,00;3,49;5,50;42,55
2,01;10,09;0,00;3,49;5,20;42,26
1,02;10,09;0,00;3,49;4,35;40,35
1,52;9,67;0,00;3,01;4,35;40,91
1,52;9,15;0,00;3,01;4,35;40,91
1,01;9,15;0,00;3,01;4,77;39,25
1,01;9,15;0,00;3,01;4,35;39,25
1,01;9,15;0,00;3,01;3,83;39,25
1,01;9,15;0,00;3,01;3,83;39,25
1,01;9,15;0,00;3,01;3,83;39,25
1,42;8,86;0,00;3,01;3,41;38,11
1,42;7,91;0,00;3,01;3,41;38,54
1,42;7,91;0,00;3,01;3,41;37,76
0,91;7,91;0,00;3,01;3,41;38,18
0,91;7,91;0,00;3,01;3,41;37,54
0,91;7,49;0,00;3,01;3,41;36,70
0,91;7,49;0,00;3,01;3,41;36,99
0,91;7,91;0,00;3,01;3,41;37,42
0,91;7,91;0,00;3,01;3,41;37,42
0,91;7,91;0,00;3,01;3,41;37,42
0,91;7,91;0,00;3,01;3,41;37,41
0,91;7,91;0,00;3,01;3,41;37,41
0,91;7,91;0,00;3,01;3,41;37,41
0,91;7,19;0,00;3,01;3,41;36,65
0,91;7,19;0,00;3,01;3,41;36,28
0,91;7,19;0,00;3,01;3,41;36,80
0,91;7,19;0,00;2,50;3,41;36,28
0,91;7,49;0,00;2,50;3,41;35,44
0,91;7,49;0,00;2,50;2,98;35,01
0,91;6,86;0,00;2,50;2,98;34,38
0,91;7,28;0,00;2,50;2,56;34,38
0,91;7,28;0,00;2,50;2,56;34,80
0,91;7,28;0,00;2,50;2,56;34,80
0,91;7,28;0,00;2,50;2,56;34,38
1,40;7,28;0,00;2,50;2,56;34,08
1,40;7,28;0,00;2,50;2,56;33,57
1,40;7,19;0,00;2,50;2,07;32,99
0,91;7,70;0,00;2,50;2,07;33,50
0,91;7,70;0,00;1,98;2,07;31,84
0,42;7,70;0,00;1,56;2,07;31,35
0,42;7,28;0,00;1,56;2,07;31,65
0,91;7,91;0,00;0,93;2,07;32,14
0,91;7,91;0,00;0,93;2,07;31,37
0,91;7,91;0,00;0,93;2,07;31,29
0,91;7,91;0,00;0,93;2,07;31,29
0,91;6,34;0,00;1,98;2,07;30,35
0,91;6,34;0,00;1,98;2,07;29,84
0,91;6,34;0,00;1,98;2,07;29,75
0,91;6,34;0,00;1,98;2,07;29,03
0,91;6,86;0,00;1,98;2,07;29,75
0,91;6,86;0,00;0,93;1,47;27,67
0,91;6,86;0,00;0,93;1,47;28,09
0,91;6,86;0,00;0,94;1,47;27,80
0,91;6,86;0,00;0,94;1,47;27,29
0,91;6,86;0,00;0,94;1,47;26,86
0,91;6,86;0,00;0,51;1,47;27,29
0,91;6,86;0,00;1,00;1,47;27,29
0,91;6,86;0,00;1,00;1,47;27,29
0,91;6,86;0,00;1,00;1,47;26,77
0,91;6,43;0,00;1,42;1,47;26,77
0,91;6,43;0,00;1,42;1,47;26,77
0,91;6,01;0,00;1,42;1,47;26,35
0,91;6,01;0,00;1,42;1,47;25,84
0,91;6,01;0,00;1,00;1,47;25,75
0,91;5,72;0,00;1,00;1,47;25,75
0,91;5,10;0,00;1,00;1,47;24,41
0,91;5,72;0,00;1,00;1,47;25,46
0,42;5,72;0,00;1,00;1,47;24,83
0,42;5,10;0,00;1,00;1,47;23,85
0,42;5,10;0,00;1,00;1,47;23,85
0,42;5,10;0,00;1,00;1,47;22,91
0,42;4,58;0,00;1,00;1,47;22,40
0,42;4,58;0,49;0,51;1,47;22,82
0,42;4,58;0,49;0,51;1,05;21,77
0,42;4,58;0,49;0,00;1,05;21,60
0,42;4,58;0,49;0,00;1,05;21,17
0,42;4,58;0,49;0,00;1,05;21,17
0,42;4,07;0,49;0,00;1,05;21,09
0,42;4,07;0,49;0,00;1,05;21,09
0,42;4,07;0,49;0,00;1,05;20,66
0,42;4,07;0,49;0,00;1,05;20,15
0,42;4,49;0,49;0,00;1,05;19,81
0,42;4,49;0,49;0,00;1,05;18,81
0,42;4,49;0,49;0,00;0,42;18,61
0,42;4,49;0,49;0,00;0,42;18,61
0,42;4,49;0,49;0,00;0,42;17,89
0,42;4,49;0,49;0,00;0,42;17,89
0,42;4,20;0,49;0,00;0,42;16,88
0,42;4,20;0,49;0,00;0,42;17,30
0,42;4,20;0,49;0,00;0,42;16,88
0,42;3,57;0,49;0,00;0,42;17,30
0,42;3,57;0,49;0,00;0,42;17,30
0,42;2,64;0,49;0,00;0,42;16,37
0,42;2,64;0,49;0,00;0,42;15,86
0,42;2,64;0,49;0,00;0,42;15,86
0,42;2,64;0,49;0,00;0,42;15,86
0,42;2,64;0,00;0,00;0,42;15,37
0,42;2,64;0,00;0,00;0,42;15,37
0,42;2,64;0,00;0,00;0,42;15,37
0,42;2,64;0,00;0,00;0,42;15,37
0,42;2,64;0,00;0,52;0,42;15,37
0,42;2,64;0,00;0,52;0,42;15,37
0,42;2,02;0,00;0,52;0,42;14,75
0,42;2,02;0,00;0,52;0,42;14,75
0,42;2,02;0,00;0,00;0,42;14,75
0,42;2,02;0,00;0,00;0,42;14,88
0,42;2,02;0,00;0,00;0,42;14,75
0,42;2,02;0,00;0,00;0,42;15,17
0,42;2,53;0,00;0,00;0,42;15,17
0,42;2,96;0,00;0,00;0,42;15,60
0,42;2,96;0,00;0,00;0,42;14,45
0,42;2,96;0,00;0,00;0,42;14,45
0,42;2,60;0,00;0,00;0,42;14,09
0,42;2,18;0,00;0,00;0,85;13,67
0,42;2,18;0,00;0,00;0,85;13,67
0,42;2,18;0,00;0,00;0,85;13,67
0,42;2,18;0,00;0,00;0,85;13,67
0,42;2,18;0,00;0,00;0,85;13,67
0,42;2,18;0,00;0,00;0,85;13,67
0,42;2,18;0,00;0,00;0,85;13,67
0,42;2,18;0,00;0,00;0,85;13,67
0,42;2,18;0,00;0,00;0,85;13,67
0,42;2,18;0,00;0,00;0,85;13,67
0,42;2,18;0,00;0,00;0,85;13,67
0,42;2,18;0,00;0,00;0,85;13,67
0,42;2,18;0,00;0,00;0,85;13,67
0,42;2,53;0,00;0,00;0,85;14,03
0,42;2,53;0,00;0,00;0,85;14,03
0,42;2,53;0,00;0,00;0,85;13,52
0,42;2,53;0,00;0,00;0,85;13,52
0,42;2,53;0,00;0,00;0,85;13,52
0,42;3,05;0,00;0,00;0,85;13,52
0,42;3,05;0,00;0,00;0,85;13,52
0,42;3,05;0,00;0,00;0,85;13,52
0,42;2,53;0,00;0,00;0,85;13,52
0,42;2,53;0,00;0,00;0,85;13,52
0,42;2,53;0,00;0,00;0,85;13,52
0,42;2,53;0,00;0,00;0,85;13,52
0,42;2,53;0,00;0,00;0,85;13,52
0,42;2,53;0,00;0,00;0,85;13,28
0,42;2,53;0,00;0,00;0,85;13,28
0,42;2,53;0,00;0,00;0,85;13,28
0,42;2,53;0,00;0,00;0,85;13,79
0,42;2,53;0,00;0,00;0,85;14,30
0,42;2,53;0,00;0,00;0,85;14,30
0,42;2,53;0,00;0,00;0,85;14,30
0,42;2,53;0,00;0,00;0,85;13,28
0,42;2,53;0,00;0,00;0,85;13,28
0,42;2,53;0,00;0,00;0,85;13,28
0,42;2,53;0,00;0,00;0,85;13,28
0,42;2,53;0,00;0,00;0,85;13,28
0,42;2,53;0,00;0,00;0,85;13,28
0,42;2,53;0,00;0,00;0,85;13,28
0,42;2,53;0,00;0,00;0,85;13,28
0,42;2,53;0,00;0,00;0,85;13,28
0,42;2,53;0,00;0,00;0,85;13,28
0,42;2,53;0,00;0,00;0,85;13,00
0,42;2,53;0,00;0,00;0,85;13,00
0,42;2,53;0,00;0,00;0,85;13,00
0,42;2,53;0,00;0,00;0,85;13,00
0,42;2,53;0,00;0,00;0,85;13,00
0,42;2,53;0,00;0,00;0,85;12,58
0,42;2,53;0,00;0,00;0,85;12,58
0,42;2,53;0,00;0,00;0,85;12,58
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;12,06
0,42;2,53;0,00;0,00;0,85;11,64
0,42;2,53;0,00;0,00;0,85;11,64
0,42;2,53;0,00;0,00;0,85;11,64
0,42;2,53;0,00;0,00;0,42;11,22
0,42;2,53;0,00;0,00;0,42;11,22
0,42;2,53;0,00;0,00;0,42;11,22
0,42;2,53;0,00;0,00;0,42;10,20
0,42;2,53;0,00;0,00;0,42;10,80
0,42;2,53;0,00;0,00;0,42;10,80
0,42;2,53;0,00;0,00;0,42;10,80
0,42;2,53;0,00;0,00;0,42;10,80
0,42;2,53;0,00;0,00;0,42;10,80
0,42;2,53;0,00;0,00;0,42;10,80
0,42;2,53;0,00;0,00;0,42;10,80
0,42;2,53;0,00;0,00;0,42;10,20
0,42;2,53;0,00;0,00;0,42;10,80
0,42;2,53;0,00;0,00;0,42;10,80
0,42;2,53;0,00;0,00;0,42;10,80
0,42;2,53;0,00;0,00;0,42;10,28
0,42;2,53;0,00;0,00;0,42;10,28
0,42;2,53;0,00;0,00;0,42;10,28
0,42;2,53;0,00;0,00;0,42;10,28
0,42;2,53;0,00;0,00;0,42;10,28
0,42;2,53;0,00;0,00;0,42;10,28
0,42;2,53;0,00;0,00;0,42;10,28
0,42;2,53;0,00;0,00;0,42;10,28
0,42;2,53;0,00;0,00;0,42;10,28
0,42;2,53;0,00;0,00;0,42;10,28
0,42;2,53;0,00;0,00;0,42;10,28
0,42;2,53;0,00;0,00;0,42;10,28
0,42;2,53;0,00;0,00;0,42;10,28
0,42;2,53;0,00;0,00;0,42;10,28
0,42;2,53;0,00;0,00;0,42;10,28
0,42;2,18;0,00;0,00;0,42;9,93
0,42;2,18;0,00;0,00;0,42;9,93
0,42;2,18;0,00;0,00;0,42;9,93
0,42;2,18;0,00;0,00;0,42;9,93
0,42;2,18;0,00;0,00;0,42;9,93
0,42;2,18;0,00;0,00;0,42;9,93
0,42;2,18;0,00;0,00;0,42;9,93
0,42;2,18;0,00;0,00;0,42;9,93
0,42;2,18;0,00;0,00;0,42;9,93
0,42;2,18;0,00;0,00;0,42;9,93
0,42;2,18;0,00;0,00;0,42;9,93
0,42;2,18;0,00;0,00;0,42;9,93
0,42;1,66;0,00;0,00;0,42;9,93
0,42;1,66;0,00;0,00;0,42;9,93
0,42;1,66;0,00;0,00;0,42;9,93
0,42;1,66;0,00;0,00;0,42;9,93
0,42;1,66;0,00;0,00;0,42;9,93
0,42;1,66;0,00;0,00;0,42;9,93
0,42;1,66;0,00;0,00;0,42;9,93
0,42;1,66;0,00;0,00;0,42;9,93
0,42;1,66;0,00;0,00;0,42;9,93
0,42;1,66;0,00;0,00;0,42;9,93
0,42;1,66;0,00;0,00;0,42;9,93
0,42;1,66;0,00;0,00;0,42;9,93
0,42;2,18;0,00;0,00;0,42;9,93
0,93;2,18;0,00;0,00;0,42;9,93
0,93;2,18;0,00;0,00;0,42;9,93
0,93;1,66;0,00;0,00;0,42;9,93
0,93;1,66;0,00;0,00;0,42;9,93
0,93;1,66;0,00;0,00;0,42;9,93
0,93;1,66;0,00;0,00;0,42;9,93
0,93;1,66;0,00;0,00;0,42;9,93
0,93;1,66;0,00;0,00;0,42;9,93
0,93;1,66;0,00;0,00;0,42;9,93
0,93;1,66;0,00;0,00;0,42;9,93
0,93;1,66;0,00;0,00;0,42;9,50
0,93;1,14;0,00;0,00;0,42;8,98
0,93;1,66;0,00;0,00;0,42;8,98
0,93;1,66;0,00;0,00;0,42;8,98
0,93;1,66;0,00;0,00;0,42;8,98
0,93;1,14;0,00;0,00;0,42;8,98
0,93;1,14;0,00;0,00;0,42;8,46
0,93;1,14;0,00;0,00;0,42;8,46
0,93;1,14;0,00;0,00;0,42;8,46
0,93;1,14;0,00;0,00;0,42;8,46
0,93;1,14;0,00;0,00;0,42;8,46
0,93;1,14;0,00;0,00;0,42;8,46
0,93;1,14;0,00;0,00;0,42;8,12
0,93;1,14;0,00;0,00;0,42;8,46
0,93;1,14;0,00;0,00;0,42;8,46
0,93;1,14;0,00;0,00;0,42;8,17
0,93;1,14;0,00;0,00;0,42;8,17
0,93;1,14;0,00;0,00;0,42;8,17
0,93;1,14;0,00;0,00;0,42;8,17
0,93;1,14;0,00;0,00;0,42;8,17
0,93;1,14;0,00;0,00;0,42;8,17
0,93;1,14;0,00;0,00;0,42;8,17
0,93;1,14;0,00;0,00;0,42;8,17
0,93;1,14;0,00;0,00;0,42;8,17
0,93;1,14;0,00;0,00;0,42;8,17
0,93;1,14;0,00;0,00;0,42;8,17
0,93;1,14;0,00;0,00;0,42;7,75
0,93;1,14;0,00;0,00;0,42;7,75
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,42;1,14;0,00;0,00;0,42;7,24
0,42;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;6,61
0,42;1,14;0,00;0,00;0,42;7,24
0,42;1,14;0,00;0,00;0,42;7,24
0,42;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,24
0,93;1,14;0,00;0,00;0,42;7,66
0,42;1,56;0,00;0,00;0,42;8,08
0,42;1,05;0,00;0,00;0,42;7,57
0,42;1,05;0,00;0,00;0,42;7,57
0,42;1,05;0,00;0,00;0,00;7,14
0,93;1,47;0,00;0,00;0,00;7,14
0,93;1,47;0,00;0,00;0,00;7,14
0,42;1,47;0,00;0,00;0,00;6,80
0,42;1,47;0,00;0,00;0,00;6,80
0,42;1,47;0,00;0,00;0,00;6,80
0,42;1,47;0,00;0,00;0,00;6,80
0,93;1,47;0,00;0,00;0,00;6,80
0,93;1,47;0,00;0,00;0,00;6,80
0,93;1,05;0,00;0,00;0,00;6,80
0,93;1,05;0,00;0,00;0,42;6,80
0,93;1,05;0,00;0,00;0,42;6,80
0,93;1,05;0,00;0,00;0,42;6,80
0,93;1,56;0,00;0,00;0,42;7,07
0,93;1,56;0,00;0,00;0,42;7,31
0,93;1,56;0,00;0,00;0,42;7,31
0,93;1,56;0,00;0,00;0,42;7,31
0,93;1,56;0,00;0,00;0,42;7,31
0,93;1,56;0,00;0,00;0,42;7,31
0,93;1,85;0,00;0,00;0,42;7,61
0,93;1,85;0,00;0,00;0,42;7,88
0,93;1,85;0,00;0,00;0,42;8,12
0,93;1,85;0,00;0,00;0,42;7,88
0,93;1,85;0,00;0,00;0,42;7,88
0,93;2,37;0,00;0,00;0,42;7,88
0,93;2,37;0,00;0,00;0,42;7,88
0,93;2,71;0,00;0,00;0,42;7,88
0,93;2,19;0,00;0,00;0,42;7,88
0,93;2,19;0,00;0,00;0,42;7,36
0,93;2,19;0,00;0,00;0,42;7,36
0,93;2,19;0,00;0,00;0,42;7,36
0,93;2,19;0,00;0,00;0,42;7,36
0,93;2,71;0,00;0,00;0,42;7,88
0,93;3,00;0,00;0,62;0,42;8,80
0,93;3,00;0,00;0,62;0,42;8,80
0,93;3,00;0,00;0,62;0,42;8,80
0,42;3,00;0,00;0,62;0,42;8,80
0,42;3,00;0,00;0,62;0,42;8,80
0,42;3,00;0,00;0,62;0,42;8,80
0,42;3,00;0,00;0,62;0,42;8,80
0,42;3,00;0,00;0,62;0,42;8,80
0,42;3,00;0,00;0,62;0,42;8,80
0,42;3,00;0,00;0,62;0,42;8,80
0,42;3,00;0,00;0,62;0,42;8,80
0,42;3,00;0,00;0,62;0,42;8,80
0,42;3,00;0,00;0,62;0,42;8,80
0,42;3,00;0,00;0,62;0,42;8,80
0,42;3,00;0,00;0,62;0,42;8,80
0,42;3,00;0,00;0,62;0,42;8,80
0,42;3,00;0,00;0,62;0,42;8,80
0,42;3,00;0,00;0,62;0,42;9,22
0,42;3,00;0,00;0,62;0,42;9,22
0,42;3,00;0,00;0,62;0,42;9,22
0,42;2,71;0,00;0,62;0,42;8,93
0,42;2,71;0,00;0,62;0,42;8,93
0,42;3,13;0,00;0,62;0,42;8,93
0,42;3,13;0,00;0,62;0,42;8,93
0,42;3,13;0,00;0,62;0,42;8,93
0,42;2,71;0,00;0,62;0,42;8,93
0,42;2,71;0,00;0,62;0,42;8,93
0,42;2,71;0,00;0,62;0,42;8,93
0,42;2,71;0,00;0,62;0,42;8,93
0,42;2,71;0,00;0,62;0,42;8,93
0,42;2,71;0,00;0,62;0,42;8,93
0,42;3,13;0,00;0,62;0,42;8,93
0,42;3,13;0,00;0,62;0,42;8,93
0,42;3,63;0,00;0,62;0,66;9,17
0,42;3,63;0,00;0,62;0,66;9,68
0,42;3,63;0,00;0,62;0,66;9,68
0,42;3,22;0,00;0,62;1,15;10,49
0,42;3,85;0,00;0,62;1,15;11,11
0,42;3,85;0,00;0,62;1,15;11,11
0,42;3,85;0,00;0,62;1,15;11,11
0,42;4,09;0,00;0,62;0,91;11,11
0,42;4,09;0,00;0,62;0,91;11,11
0,42;4,09;0,00;0,62;0,49;10,69
0,42;4,09;0,00;1,14;0,49;10,69
0,42;4,09;0,00;1,14;1,54;11,74
0,42;3,66;0,00;1,14;1,54;11,74
0,42;4,09;0,00;1,14;1,54;11,74
0,42;3,57;0,00;1,14;1,54;11,65

